"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"1993-05-01","1.9165952902701922","3.0099335275225894","1.2041284403669692","4.7712418300653665","2.980007544322903","-1.5896010722169769","4.649911613250327","0.0912478138544632","1.6672337529772148","-1.5897435897435868","4.556996157562415","3.5663569602791454","-0.6938020351526365","4.479901810371286","1.98193339625185","2.6972197888330487","2.0251937984496213","1.3464991023339317","2.395597280673368","1.5464718682001937","2.3924601256645666","0.8558774239885057","1.5293824287257993","1.992615422172048","2.5342090859332216","4.966049793635994","2.671833571282881","3.546391752577317","2.453987730061342","4.1885766092475105","2.824040550325848","1.3555787278415015","4.379232505643336","0.15074579498571883","3.2950191570881224","3.3767486734201637","0.8295333268652327","1.9868242183415248","3.0323515210043546","0.549162584026441","1.3245033112582814","3.0871274156567345","3.0416666666666714","4.087048832271762","2.387692515081047","5.621833632946556","2.5653436592449235","2.7315861824309304","1.732370905052751","2.6677611327724193","2.157518853318686","2.0134228187919465"
"1993-06-01","2.029858710272686","3.219060422735074","2.538949798038071","4.908675799086743","3.0763435459568056","-1.2077366303950419","5.135882081989874","0.060915251656129946","1.7723244717109905","-1.7223650385604083","4.803503256231746","3.9037454855334097","-0.5325306783977668","4.780876494023894","2.0795436681713126","2.916110010595669","2.4842309558466678","1.890401710363447","2.6613816534541224","1.599875737806783","2.1932995902627197","0.9772182254196615","1.6668745063806945","1.9720198725959284","2.6174570145657623","5.537763544168668","2.7922144094568524","4.166666666666664","2.8003314001656965","4.620402246783838","3.165015704276401","1.4429763560500695","4.873646209386287","0.36539836365080625","3.2927155353527566","3.421686746987949","1.2775672787331285","2.791185729275973","3.4086519891850315","0.44925883694412355","1.8518518518518488","3.1697927758211004","2.5736820257368156","4.200434345039459","2.765272227561671","6.341941811049375","3.241412675374948","2.895401942091949","1.7724603965880137","2.3160483705677417","2.193026276351288","3.653585926928266"
"1993-07-01","2.245018171310446","3.14085347657415","2.643678160919537","4.833076110795224","3.669724770642193","-0.9761549188515664","5.153458543289052","-0.43162199000452967","2.665755297334229","-1.4933058702368576","4.794428520243628","4.335178376631255","-1.2936012936012857","5.450091855480696","1.8735310576384963","2.849919558722133","2.5404828856782746","1.6747218163425848","3.1590854003393316","2.553323991904109","1.2637100619933266","1.4515355086372388","1.836463353830805","2.1214049762099587","2.5913802509547192","5.180866569497802","2.7971316686161827","3.7922506183017384","2.5475599669148017","5.003612716762993","3.5438765670202477","1.2388090776597895","4.172244533690314","0.42760177399101157","3.406150098949612","3.7572254335260173","1.615096905814349","3.0122372136805726","3.225806451612917","0.7636197857305675","1.6226622662266164","3.3112582781456954","3.1897265948632927","4.295804343242673","3.2132572121457113","6.593943340931292","3.1853281853281965","2.7888270131706845","2.4591525893104453","2.227217000408671","2.2200049887752558","3.713706954760297"
"1993-08-01","2.373231459476268","2.9726516052318672","2.646720368239352","5.102206359506821","3.7496864810634536","-0.7028221929241927","5.43155328711815","-0.16708437761069686","2.4539877300613653","-1.2176165803108778","5.023730634906412","4.496468213925332","-1.7782909930715909","5.682859761686515","1.9617481455000283","2.9916490777278066","2.740920096852296","1.9878706199460967","3.181010818666244","2.7003891050583695","1.6969407265774434","1.3554036224061359","2.0619413843275787","1.8513460196060578","2.4221641628565207","5.0514376154049","2.830284552845531","4.326328800988875","3.3025099075297226","5.190124346729153","4.008693552282049","1.4096243316436485","4.703522068658039","0.7648914810211301","3.2877752467729655","3.8979788257940298","2.0104533851950848","3.0692139054181","3.8162068634047914","0.97020888026481","2.3487151146725616","3.128054740957974","3.225806451612896","4.304531085353005","3.379594583228188","6.630998702983154","3.272377285851772","2.9365009273160823","2.259386421530621","2.391171060698955","2.3121387283236925","3.8383838383838307"
"1993-09-01","2.5262387112521356","2.911035199762368","2.4655963302752193","5.693950177935932","3.9073262366938066","-0.5048948963872114","5.393087732624383","0.12927756653992742","3.11004784688994","0.0","5.014960032152892","4.732560012888674","-1.459346768589301","5.975609756097568","2.304199011207803","3.1911966987620315","2.9027576197387517","2.2469385462307607","3.0827430779137117","2.792253247258292","2.1536252692031588","1.4449307512440739","2.0717429211990406","2.4074074074074128","2.4096385542168726","5.562161448011629","2.929400435862358","4.4123711340206135","3.061728395061732","5.246137261947526","4.100337674867342","1.4127039222492128","5.114520791638871","0.769917429145283","3.3368724404671624","3.886756238003836","2.495925268202505","3.030303030303033","4.4794770739209975","1.040145985401468","2.2890237175951333","3.642734903430857","3.3085194375516953","4.07434631943716","3.5934084412308698","6.95680310629348","2.5787965616045874","3.094649479074712","2.495435179549612","2.3270055113288497","2.4143767423337428","4.0994623655913935"
"1993-10-01","2.6340847690331723","3.0915664428539875","5.083766608896599","6.693646297045733","4.178620431582886","-0.6436257251946212","5.581606413553165","0.5330084519911673","3.1636863823933936","-0.07761966364812713","4.856027330405067","4.90419616784671","-1.04384133611691","6.032130948772366","2.482285306831847","3.719782479550319","3.131039814456909","2.0376175548589264","3.220624849409697","2.844079355238671","2.4582338902148","1.7237251615992313","2.144217236526191","2.9718267191760046","2.8368794326241185","6.4545813066911935","3.4402509359506226","4.392446633825951","3.333333333333326","7.60947595118449","3.798076923076926","1.4489245452659116","5.667478414877136","0.9767367750159366","3.5484359615239067","3.8737446197991368","2.250297048910017","3.2917964693665676","4.72267458568828","1.1478023229332643","2.0925110132158653","3.4824255215520625","3.9142974866089824","3.923405141013638","3.1445279866332467","7.493166103875224","2.81622911694511","3.229775453706552","1.9542894998343747","2.6840178934526207","2.6301424246935636","3.4666666666666592"
"1993-11-01","2.7489053031978417","2.9546124373710514","5.011520737327199","6.968472109943415","4.153712224847653","-0.6916878374086904","5.594932890966675","0.4032564863425363","1.7288135593220415","1.0685431326557266","4.422181521283416","5.14244615814921","-1.2087401208740094","5.818510702441969","2.5688971995904133","3.8844257805367857","2.9403258459462065","2.037161405865239","3.3761026463512356","3.0167079207920793","2.4803243501073164","1.9102940295826014","2.2761132262870385","3.0901937046004817","2.974259139087173","6.555017663221251","3.7531613555892673","3.835169318645453","3.8322368421052557","7.8021781824674035","3.90419161676647","1.3502313695697183","5.765407554671973","1.1631431990426746","3.8921249716317283","3.959923664122143","2.636046173246673","3.1194942481086145","5.156714272021466","1.2514246637793398","2.0088057237204215","3.451069345430971","4.2421746293245395","3.7844572496495923","3.101085379882959","7.265162425988155","3.0000000000000053","3.1707744934654936","1.9202118854494263","2.268584160421306","2.7674453206368077","3.4574468085106305"
"1993-12-01","2.8569536862316682","2.865961199294533","3.530751708428256","7.535460992907802","4.31922551818294","-0.014952600257184723","5.931948208370969","0.7471220553480181","2.0332090816672315","1.1177540940993012","4.501869364416095","5.394190871369287","-1.672862453531596","6.353507979524228","2.6912212806654656","3.9985426723745205","3.032928942807626","2.290246899787733","3.4244927420001456","3.398995751255311","2.4041894786955402","2.0822114521629844","2.571854551478502","3.3664742679278383","2.9148706896551677","6.827361563517913","4.036214657832188","4.358452138492867","3.950617283950617","9.345461030854285","4.112864658058343","1.6158547111832242","6.018518518518508","1.266125560109066","3.9419087136929463","3.605313092979124","2.829868682463541","3.3240136688412454","5.466207160635664","1.4543962431896456","2.142857142857146","3.8860103626943006","3.980303652031193","3.9550654863591586","3.4042624098112104","7.777068029383571","2.90891750119219","3.3650265083468307","2.1191105239982386","3.60396841465884","2.7710426047800483","4.397068620919383"
"1994-01-01","2.8119430570529604","2.4855194662365174","4.0978941377347855","7.846759296442056","4.069264069264066","-0.35767155815640184","5.9232148192411085","-0.7401253681746058","1.653171390013507","-0.49044914816726315","4.412763068567549","5.46654474615354","-0.9352349777881693","6.421744324970131","2.2293134778176538","3.2265353156491523","3.025936599423631","2.581871018218387","1.9068806610519626","3.6210623841877596","3.2273487927324886","1.4913798246137326","2.0662349981441155","3.4197296727776245","2.7024122924837455","6.832056111183273","3.5818935030817465","4.593495934959354","4.254969607359944","9.945142452663232","3.8142620232172386","0.7665601044996797","5.789126128109181","0.6496600800559063","3.6789046042732365","3.389830508474571","2.9843550370031138","3.4543386079222236","5.2320594682169155","0.6057168784028997","1.5313098167897246","3.4741254231823424","4.5995893223819255","3.7949881406620554","3.2336203606921776","7.507127019322139","2.3233760075865364","2.9880043620501637","2.6919462716267786","1.7968907732687214","2.7257492113564648","3.7773359840954197"
"1994-02-01","2.731910691754896","2.2034145629651283","5.284090909090915","7.675736056810025","3.570109565431491","0.09666264736071838","5.649297554448822","-1.1327594019030358","0.9418096199125501","-0.4662004662004691","4.097985846488837","5.299375148303409","-1.4212488350419306","6.426658732520072","2.2861569104791455","3.4395594475038282","2.835792297374989","2.3605389154882452","2.5919467343056475","3.8165589412126915","3.5125448028673807","1.0955641559988145","2.0396390456961555","3.5384383932601144","2.9837930664376895","6.555684604465102","3.1174698795180675","4.284559417946643","4.25810678021618","10.18681706027495","4.016064257028113","0.49445455481920253","5.891371003066136","0.4028293208995551","3.374611844812743","3.7264150943396253","3.27047660332828","2.8933278418451307","4.833979755936065","0.3168639521988095","1.1205247335337587","3.1758761729088065","4.461727384363478","3.7517963457195598","2.8927532398836284","7.47044917257683","2.5568181818181848","2.49989149776485","2.281347919300753","2.8080808080808035","2.668698088170244","3.9840637450199203"
"1994-03-01","3.256048829754534","2.6504088785046864","4.80225988700565","7.880521131236101","3.9955741332677652","0.7409259074092627","5.5132658340108005","-0.5083074121841907","1.9654354456116414","-0.41440041440042025","4.332710442831702","5.767633213339124","-1.0965935604293153","7.408509372210644","2.812223206377325","4.065775207806289","3.3722935428243","3.0178173719376415","3.690741329939537","4.367886804060285","3.4055727554179596","2.542271255546234","2.6110307787647105","4.0703805248410685","3.122991214913218","6.987517693990472","3.5839951744244356","4.606060606060597","4.2014059179336165","10.408987186238361","4.71228984134501","1.5903680960430664","5.777196424678439","0.9755864659260939","3.9929580102633393","4.184297132110958","4.088392446991113","2.866242038216558","4.861961745029694","1.2915129151291471","1.8097066081711057","3.59435173299101","4.857142857142848","4.56344108124775","3.161370202228642","7.550125313283216","3.407477520113577","3.452183767762195","2.30794592812397","3.499898846854139","2.914622178606481","4.316069057104913"
"1994-04-01","3.2890416356551815","2.0745684027274147","3.7204058624577194","7.395498392282973","4.19623195497921","0.872317198970449","5.663703812532149","0.6692524146322879","1.3091641490433146","1.4594735470419657","3.9796709449564833","5.386940987082328","-1.2337057728119207","7.3242764323685625","2.7609932518854983","3.790808525946565","3.7128949126658264","2.7066001109262317","3.699302915082368","3.740610148704598","3.0812988859919415","2.5604382517565796","2.3940538764783255","3.9382123575284997","3.0955945252352364","6.3113604488078545","3.0911360799001293","4.3530351437699695","4.404355598894852","11.050883021507264","4.383690784822051","1.886209029066175","5.434076639965365","0.8925168339473989","3.53610470736967","4.605263157894728","3.738204985882196","3.305954825462017","4.934210526315789","1.3072785456526055","1.7778993435448576","2.705498527890507","4.717364782431881","4.008783576754162","3.7980111153256293","7.178371659415775","2.835538752362949","3.4482758620689653","2.277455381583277","3.4690194505714884","3.433876989585385","4.2244224422442285"
"1994-05-01","3.3201632795616773","2.2839327146171695","3.9660056657223794","7.213038053649407","4.822954822954823","0.9503399793709094","6.264688601645137","0.5621818734331149","1.6064257028112487","1.7457008858780585","4.184307236036187","5.570790566481246","-1.2575687005123375","7.342143906020558","2.948175568482289","4.03160635718774","3.438123278563949","2.967227635075283","4.007271577616191","3.7345986071783845","2.7613877743686546","2.5339742448519402","2.304543593941882","4.062948779320241","3.347034644744571","6.506849315068503","2.98967024235202","4.81879729191557","4.402006797216385","11.329620605638707","4.178403755868548","1.9650205761316935","5.839100346020762","0.8476590350946684","3.505192878338279","4.106392907139516","3.868174164060625","3.424587306469814","5.0520198706532815","1.5319766124280345","1.1710239651416154","2.637222972436239","4.367165386170647","4.533401325854161","3.6617678521468657","7.581618443447316","3.1618688060405797","3.2589459144472745","2.1504202597969577","3.397961223266029","3.2168174040576965","4.342105263157891"
